40234,71.437,71.455,70.35,70.799,NaN
40235,70.789,70.823,69.865,70.261,NaN
40238,70.219,70.219,68.271,69.023,NaN
40239,69.014,69.075,68.388,68.612,NaN
40240,68.606,69.275,68.468,68.993,NaN
40241,69.013,69.308,68.57,68.807,NaN
40242,68.784,69.128,68.368,69.027,NaN
40245,69.016,69.287,68.3,68.483,NaN
40246,68.481,68.612,67.99,68.367,NaN
40247,68.332,68.421,67.522,67.905,NaN
40248,67.9,68.701,67.684,68.516,NaN
40249,68.511,69.149,68.243,69.103,NaN
40252,69.02,69.255,68.511,68.626,NaN
40253,68.628,69.539,68.287,69.48,NaN
40254,69.431,69.749,68.968,69.525,NaN
40255,69.521,69.696,69.107,69.272,NaN
40256,69.279,69.377,67.96,68.335,NaN
40259,68.263,68.796,67.931,68.695,NaN
40260,68.7,68.785,68.231,68.361,NaN
40261,68.339,68.37,67.525,67.535,NaN
40262,67.535,68.313,67.278,67.295,NaN
40263,67.298,67.743,67.066,67.233,NaN
40266,67.475,67.689,67.026,67.26,NaN
40267,67.234,68.172,67.076,67.865,NaN
40268,67.906,68.363,67.552,68.067,NaN
40269,68.064,68.592,67.972,68.546,NaN
40270,68.559,68.579,67.909,68.18,NaN
40273,68.212,68.561,67.763,68.026,NaN
40274,68.031,68.04,67.23,67.78,NaN
40275,67.775,67.968,67.446,67.817,NaN
40276,67.731,68.07,67.424,67.786,NaN
40277,67.791,68.186,67.606,68.075,NaN
40280,68.447,68.734,68.052,68.367,NaN
40281,68.367,68.781,68.022,68.549,NaN
40282,68.552,68.893,68.035,68.406,NaN
40283,68.4,69.02,68.227,68.695,NaN
40284,68.704,68.805,68.075,68.1,NaN
40287,67.697,68.624,67.478,68.619,NaN
40288,68.617,68.681,68.058,68.281,NaN
40289,68.309,68.718,67.847,68.519,NaN
40290,68.516,68.804,68.234,68.501,NaN
40291,68.445,68.592,67.945,68.328,NaN
40294,68.189,68.723,68.121,68.62,NaN
40295,68.639,68.738,67.739,67.841,NaN
40296,67.85,68.149,67.495,67.778,NaN
40297,67.898,68.391,66.969,68.184,NaN
40298,68.191,68.492,67.499,67.749,NaN
40301,68.019,68.03,67.379,67.829,NaN
40302,67.826,67.98,67.353,67.507,NaN
40303,67.502,68.478,67.381,67.715,NaN
40304,67.719,68.582,66.704,67.466,NaN
40305,67.47,67.953,66.075,67.46,NaN
40308,67.665,67.708,66.46,66.839,NaN
40309,66.848,67.852,66.217,67.744,NaN
40310,67.744,67.864,66.567,66.673,NaN
40311,66.678,67.058,65.731,65.758,NaN
40312,65.754,66.159,65.456,65.846,NaN
40315,65.65,66.211,64.475,65.905,NaN
40316,65.9,66.185,65.273,65.353,NaN
40317,65.357,67.103,64.775,66.96,NaN
40318,66.966,67.855,66.168,67.222,NaN
40319,67.226,68.214,67.074,67.847,NaN
40322,67.87,67.985,67.344,67.659,NaN
40323,67.654,68.734,66.97,68.589,NaN
40324,68.59,68.907,67.787,67.957,NaN
40325,67.962,68.329,67.453,68.151,NaN
40326,68.189,68.253,66.918,67.037,NaN
40329,66.825,67.595,66.772,67.427,NaN
40330,67.409,69.388,66.839,68.99,NaN
40331,68.994,69.615,68.271,68.844,NaN
40332,68.856,69.018,67.907,68.031,NaN
40333,68.007,68.499,67.698,68.048,NaN
40336,67.501,68.573,67.386,67.937,NaN
40337,67.933,68.42,67.312,67.778,NaN
40338,67.797,68.645,67.094,68.292,NaN
40339,68.298,69.108,67.762,69.102,NaN
40340,69.109,69.17,67.859,68.162,NaN
40343,68.285,68.848,67.648,68.553,NaN
40344,68.539,69.029,68.061,68.799,NaN
40345,68.804,69.053,68.197,68.406,NaN
40346,68.406,68.795,68.183,68.652,NaN
40347,68.643,68.757,67.996,68.245,NaN
40350,68.624,68.668,67.341,67.409,NaN
40351,67.405,68.582,67.247,68.198,NaN
40352,68.203,69.276,68.022,69.088,NaN
40353,69.073,69.845,68.891,69.436,NaN
40354,69.441,69.747,68.734,69.472,NaN
40357,69.733,69.903,68.942,69.669,NaN
40358,69.674,70.213,69.261,69.962,NaN
40359,69.982,70.327,69.347,69.414,NaN
40360,69.435,70.812,69.121,70.604,NaN
40361,70.614,71.26,70.162,70.813,NaN
40364,70.815,71.126,70.254,70.805,NaN
40365,70.802,71.418,70.228,71.061,NaN
40366,71.076,71.578,70.789,71.436,NaN
40367,71.435,71.613,70.73,71.084,NaN
40368,71.082,71.099,70.09,70.299,NaN
40371,70.378,70.557,69.859,70.18,NaN
40372,70.174,71.001,69.89,70.712,NaN
40373,70.716,71.407,70.698,71.294,NaN
40374,71.293,72.098,70.469,71.997,NaN
40375,71.988,72.312,71.405,71.569,NaN
40378,71.468,72.169,71.245,71.751,NaN
40379,71.765,72.478,71.29,72.13,NaN
40380,72.135,72.414,71.303,71.417,NaN
40381,71.422,72.115,71.147,71.777,NaN
40382,71.943,72.582,71.309,72.349,NaN
40385,72.534,73.02,71.916,72.903,NaN
40386,72.898,72.907,72.136,72.782,NaN
40387,72.792,73.159,72.238,72.964,NaN
